Phase,Lon,Lat,Mean_anomaly
Monsoon,144,-62,0.04629494646056129
Monsoon,144,-60,0.027234740357733177
Monsoon,144,-58,0.014961280854362288
Monsoon,144,-56,-4.570560924912906e-5
Monsoon,144,-54,-0.01458988532875508
Monsoon,144,-52,-0.02278483275211203
Monsoon,144,-50,-0.029176634008234115
Monsoon,144,-48,-0.009402527231159042
Monsoon,144,-46,0.007186560197311911
Monsoon,144,-44,0.02294092395088727
Monsoon,144,-42,0.03360022270318565
Monsoon,144,-40,0.038503135334359985
Monsoon,144,-12,0.16606305873754837
Monsoon,144,-10,0.14949582851294937
Monsoon,144,-8,0.13842641079063595
Monsoon,144,-2,0.05363572872045523
Monsoon,144,0,0.05271728255532029
Monsoon,144,2,0.05713220220624144
Monsoon,144,4,0.06659000281131373
Monsoon,144,6,0.06987443403764156
Monsoon,144,8,0.05979380463108912
Monsoon,144,10,0.03461347926746736
Monsoon,144,12,0.005518582372955552
Monsoon,144,14,-0.010226425980071951
Monsoon,144,16,-0.0020287831624318463
Monsoon,144,18,0.020464242588387103
Monsoon,144,20,0.045668825958714084
Monsoon,144,22,0.058163287422873196
Monsoon,144,24,0.05055419314992164
Monsoon,144,26,0.038997814872040244
Monsoon,144,28,0.028514912634188684
Monsoon,144,30,0.02966268568327991
Monsoon,144,32,0.029238739880648006
Monsoon,144,34,0.022431896672101728
Monsoon,144,36,0.02187041224855566
Monsoon,144,38,0.029813143701268877
Monsoon,144,40,0.03175323370730872
Monsoon,144,42,0.03163717371044657
Monsoon,144,46,0.05358562650102793
Monsoon,144,48,0.0387780507405622
Monsoon,144,50,0.004693501645868543
Monsoon,144,52,-0.02833818757172856
Monsoon,144,54,-0.04796273997335666
Monsoon,144,56,-0.014026682665848542
Monsoon,144,58,-0.015009776751204407
Monsoon,144,60,-0.00977136366294764
Monsoon,144,74,0.2695819942337093
Monsoon,144,76,0.4304747378961608
Monsoon,144,78,0.24164221374825953
Monsoon,144,80,0.04486440925887124
Monsoon,144,82,0.014098950678651887
Monsoon,144,84,-0.012676939819798312
Monsoon,144,86,-0.0048338994835362345
Monsoon,144,88,-0.001300502907146115
Monsoon,146,-66,5.708762190559508e-4
Monsoon,146,-64,-0.010462375572233142
Monsoon,146,-62,0.046622555420705744
Monsoon,146,-60,0.022201026739044782
Monsoon,146,-58,0.00938950050057773
Monsoon,146,-56,-0.009890436539144405
Monsoon,146,-54,-0.02373785791975118
Monsoon,146,-52,-0.030023933901930987
Monsoon,146,-50,-0.0327891620722679
Monsoon,146,-48,-0.025024932081047967
Monsoon,146,-46,-0.006409802581324969
Monsoon,146,-44,0.013870991360057022
Monsoon,146,-42,0.0288800947593944
Monsoon,146,-40,0.027319893692481535
Monsoon,146,-38,0.025520553010878053
Monsoon,146,-16,0.1544327634753623
Monsoon,146,-14,0.16432013222665579
Monsoon,146,-12,0.16160030509486417
Monsoon,146,-10,0.14366054823904698
Monsoon,146,-8,0.13214925130209085
Monsoon,146,-4,0.06222735462766344
Monsoon,146,-2,0.048413987593218355
Monsoon,146,0,0.041063948833580353
Monsoon,146,2,0.04437514796401691
Monsoon,146,4,0.061022732474585874
Monsoon,146,6,0.06109633301243625
Monsoon,146,8,0.044556619181775045
Monsoon,146,10,0.018451030326615835
Monsoon,146,12,-0.0034649343201599504
Monsoon,146,14,-0.02321567679896068
Monsoon,146,16,-0.017655255577774476
Monsoon,146,18,0.009311122605294386
Monsoon,146,20,0.038670086138169864
Monsoon,146,22,0.06187394893530538
Monsoon,146,24,0.05545812086625697
Monsoon,146,26,0.04562868782968561
Monsoon,146,28,0.03496165709061918
Monsoon,146,30,0.028102597323330154
Monsoon,146,32,0.02896581996570822
Monsoon,146,34,0.03020861221082046
Monsoon,146,36,0.03387708085955499
Monsoon,146,38,0.03331890828681257
Monsoon,146,40,0.02468265547896875
Monsoon,146,42,0.011342390378312844
Monsoon,146,44,0.00609281171451917
Monsoon,146,46,0.016037802262738335
Monsoon,146,48,0.01880067117286869
Monsoon,146,50,0.007583459940829854
Monsoon,146,52,-0.0015928015564392326
Monsoon,146,54,-0.013155956159938666
Monsoon,146,56,0.011149289933121496
Monsoon,146,58,0.008827894384209818
Monsoon,146,60,0.021666972564931754
Monsoon,146,74,0.26459370847001207
Monsoon,146,76,0.33638971001756435
Monsoon,146,78,0.19020118738214176
Monsoon,146,80,0.04495078641356843
Monsoon,146,82,0.026513193570303052
Monsoon,146,84,-0.008578908353140749
Monsoon,146,86,-0.0021961651065131906
Monsoon,146,88,-0.001390670285080385
Monsoon,148,-66,0
Monsoon,148,-64,-0.009417249126868109
Monsoon,148,-62,0.041533690092689875
Monsoon,148,-60,0.022029210344860065
Monsoon,148,-58,0.0067195960856749944
Monsoon,148,-56,-0.019078283418308504
Monsoon,148,-54,-0.028785562154018642
Monsoon,148,-52,-0.041455502943559
Monsoon,148,-50,-0.044044056444457594
Monsoon,148,-48,-0.038109082886666854
Monsoon,148,-46,-0.013677807287741173
Monsoon,148,-44,0.0018578652179560803
Monsoon,148,-40,0.009348571661745315
Monsoon,148,-38,0.012350676276475308
Monsoon,148,-18,0.14432099082253283
Monsoon,148,-16,0.1495033509803509
Monsoon,148,-14,0.15361032341465997
Monsoon,148,-12,0.14716124679103304
Monsoon,148,-10,0.13568444685502606
Monsoon,148,-6,0.0926971594492593
Monsoon,148,-4,0.07200948541814922
Monsoon,148,-2,0.05449285940690247
Monsoon,148,0,0.0436580267819438
Monsoon,148,2,0.03665805729952938
Monsoon,148,4,0.05402825239933006
Monsoon,148,6,0.051986377889459236
Monsoon,148,8,0.03318506009651108
Monsoon,148,10,1.7148942657723101e-4
Monsoon,148,12,-0.023603463895391117
Monsoon,148,14,-0.03763977397572225
Monsoon,148,16,-0.02895535411255734
Monsoon,148,18,0.0019352840654852865
Monsoon,148,20,0.03554450237390254
Monsoon,148,22,0.06442920655914897
Monsoon,148,24,0.06937746857152219
Monsoon,148,26,0.06390145475213904
Monsoon,148,28,0.05028278899915196
Monsoon,148,30,0.03749089096531924
Monsoon,148,32,0.030893808422663933
Monsoon,148,34,0.03312632676326671
Monsoon,148,36,0.04205287442063346
Monsoon,148,38,0.03954466906461373
Monsoon,148,40,0.019564374287925814
Monsoon,148,42,-0.010210136933759094
Monsoon,148,44,-0.028669101541691302
Monsoon,148,46,-0.023149724801379817
Monsoon,148,48,-0.005285487391735702
Monsoon,148,50,0.008787462386221903
Monsoon,148,52,0.011931215271800261
Monsoon,148,54,0.004654043371027814
Monsoon,148,56,0.02463168267046779
Monsoon,148,58,0.03629064559936135
Monsoon,148,60,0.046494464440779384
Monsoon,148,74,0.32518366760376716
Monsoon,148,76,0.40981247557157874
Monsoon,148,78,0.16315822468110983
Monsoon,148,80,0.04315365272941004
Monsoon,148,82,0.024483361772515692
Monsoon,148,84,-2.495417992274134e-4
Monsoon,148,86,0.00256517710107735
Monsoon,148,88,-0.001375776348692015
Monsoon,150,-68,0
Monsoon,150,-66,0
Monsoon,150,-64,-0.006552179383508851
Monsoon,150,-62,0.017353510472810474
Monsoon,150,-60,0.020185246135136475
Monsoon,150,-58,-0.002557766550417722
Monsoon,150,-56,-0.02836644017335195
Monsoon,150,-54,-0.03589760101202776
Monsoon,150,-52,-0.04909455884586707
Monsoon,150,-50,-0.05730799147576959
Monsoon,150,-48,-0.04401604262265191
Monsoon,150,-46,-0.024251901019699006
Monsoon,150,-44,-0.015519931822117925
Monsoon,150,-42,-0.014250139756635426
Monsoon,150,-40,-0.007492420167632916
Monsoon,150,-38,-0.003352665901182755
Monsoon,150,-22,0.12146981701706494
Monsoon,150,-20,0.12939132777127282
Monsoon,150,-18,0.14103534293896658
Monsoon,150,-16,0.1464370597492551
Monsoon,150,-14,0.14049915833906937
Monsoon,150,-12,0.1267974636771479
Monsoon,150,-10,0.11781383716698263
Monsoon,150,-8,0.11008929917306903
Monsoon,150,-6,0.09591849644979362
Monsoon,150,-4,0.08050928982821617
Monsoon,150,-2,0.06140707767371056
Monsoon,150,0,0.039851779648755595
Monsoon,150,2,0.032296403249103545
Monsoon,150,4,0.04320285248033837
Monsoon,150,6,0.04190256812355431
Monsoon,150,8,0.02164859049247836
Monsoon,150,10,-0.012452121214431776
Monsoon,150,12,-0.04163349180510627
Monsoon,150,14,-0.054275537259650085
Monsoon,150,16,-0.040411694844565194
Monsoon,150,18,-0.007511523275667108
Monsoon,150,20,0.03358711473869667
Monsoon,150,22,0.0665846998041257
Monsoon,150,24,0.08150773337393416
Monsoon,150,26,0.08046692645911115
Monsoon,150,28,0.06471363703409523
Monsoon,150,30,0.04783427354060735
Monsoon,150,32,0.03161029093193495
Monsoon,150,34,0.028846727718001366
Monsoon,150,36,0.03976881287314961
Monsoon,150,38,0.04161410765213934
Monsoon,150,40,0.011902369152409649
Monsoon,150,42,-0.03579147151022383
Monsoon,150,44,-0.0670715978651365
Monsoon,150,46,-0.060808095065031244
Monsoon,150,48,-0.03842437520171646
Monsoon,150,50,-0.006771691640221357
Monsoon,150,52,-6.367502790587501e-4
Monsoon,150,54,-3.800825639066901e-5
Monsoon,150,56,0.015109782146685413
Monsoon,150,58,0.03662787170121116
Monsoon,150,60,0.04055220249927782
Monsoon,150,74,0.4076611411842434
Monsoon,150,76,0.42249475335984543
Monsoon,150,78,0.21294722739945765
Monsoon,150,80,0.031457394045410876
Monsoon,150,82,0.014730197778253878
Monsoon,150,84,-9.97292092352231e-4
Monsoon,150,86,0.003602438442634721
Monsoon,150,88,-0.0016726047703713425
Monsoon,152,-68,3.576155864829844e-4
Monsoon,152,-66,0
Monsoon,152,-64,0.001192875341935338
Monsoon,152,-62,0.006948406768568028
Monsoon,152,-60,0.00250968303757175
Monsoon,152,-58,-0.018026649861624867
Monsoon,152,-56,-0.03975687875892181
Monsoon,152,-54,-0.04913139018145456
Monsoon,152,-52,-0.06301226832649967
Monsoon,152,-50,-0.06591648405248422
Monsoon,152,-48,-0.05200389154029419
Monsoon,152,-46,-0.04010736219810749
Monsoon,152,-44,-0.032428667039583824
Monsoon,152,-42,-0.028645398400047387
Monsoon,152,-40,-0.019932761336818094
Monsoon,152,-38,-0.009466235565409556
Monsoon,152,-36,0.003619321187337298
Monsoon,152,-34,0.007363180680705108
Monsoon,152,-22,0.11651750044389671
Monsoon,152,-20,0.12867826981977526
Monsoon,152,-18,0.14182787953001091
Monsoon,152,-16,0.1454690196297422
Monsoon,152,-14,0.13194845083988271
Monsoon,152,-12,0.1176343296513359
Monsoon,152,-10,0.10500729589751004
Monsoon,152,-8,0.09828509128455262
Monsoon,152,-6,0.09562987269777698
Monsoon,152,-4,0.08188625682483952
Monsoon,152,-2,0.05184576294638648
Monsoon,152,0,0.026110019105856176
Monsoon,152,2,0.021970033645623048
Monsoon,152,4,0.03158300862168355
Monsoon,152,6,0.026228812246610556
Monsoon,152,8,0.0038794503067541616
Monsoon,152,10,-0.025049052093968086
Monsoon,152,12,-0.0577807744344053
Monsoon,152,14,-0.07749661532315155
Monsoon,152,16,-0.055775083195082245
Monsoon,152,18,-0.0218358126553591
Monsoon,152,20,0.023916883179634942
Monsoon,152,22,0.06258868737654906
Monsoon,152,24,0.0825101982463579
Monsoon,152,26,0.08664966352057578
Monsoon,152,28,0.07228343125545243
Monsoon,152,30,0.04855648821050761
Monsoon,152,32,0.01767573501123891
Monsoon,152,34,0.0045917077497992205
Monsoon,152,36,0.009782546939274812
Monsoon,152,38,0.012216196638162806
Monsoon,152,40,-0.003713632352424399
Monsoon,152,42,-0.05168052153153876
Monsoon,152,44,-0.0894118352369838
Monsoon,152,46,-0.09516554348396838
Monsoon,152,48,-0.07113622246366132
Monsoon,152,50,-0.031381819826184626
Monsoon,152,52,-0.017853595451873056
Monsoon,152,54,-0.024570975881635655
Monsoon,152,56,-0.02525646939421748
Monsoon,152,58,-0.008976040103219885
Monsoon,152,60,0.009767287788967134
Monsoon,152,72,0.3798262940437503
Monsoon,152,74,0.35846849007136894
Monsoon,152,76,0.3175704732988813
Monsoon,152,78,0.18866929501069293
Monsoon,152,80,0.039715528962287125
Monsoon,152,82,0.014095657431717973
Monsoon,152,84,0.003746767116315497
Monsoon,152,86,0.004755917643055877
Monsoon,152,88,-0.0015246028249913375
Monsoon,154,-68,0
Monsoon,154,-66,7.685802199607333e-5
Monsoon,154,-64,0.007122269904974712
Monsoon,154,-62,-0.04219712723385162
Monsoon,154,-60,-0.020545271705045835
Monsoon,154,-58,-0.04004655453291817
Monsoon,154,-56,-0.05174499027656763
Monsoon,154,-54,-0.06560322371396086
Monsoon,154,-52,-0.07560872273011658
Monsoon,154,-50,-0.0714012297717009
Monsoon,154,-48,-0.06675149455215204
Monsoon,154,-46,-0.05832396854053839
Monsoon,154,-44,-0.048862236918815326
Monsoon,154,-42,-0.04306769443281104
Monsoon,154,-40,-0.02760290377067593
Monsoon,154,-38,-0.012287412990220358
Monsoon,154,-36,-0.0022915247714843565
Monsoon,154,-34,0.002147654331083087
Monsoon,154,-32,0.006084521611535277
Monsoon,154,-30,0.015502072825571743
Monsoon,154,-28,0.03549857573075191
Monsoon,154,-26,0.05903187665072691
Monsoon,154,-24,0.07817967588250996
Monsoon,154,-22,0.10597593423091532
Monsoon,154,-20,0.13059930945887555
Monsoon,154,-18,0.1432065356861468
Monsoon,154,-16,0.13862374912609107
Monsoon,154,-14,0.1224553353858738
Monsoon,154,-12,0.10977979428840544
Monsoon,154,-10,0.09806296175176356
Monsoon,154,-8,0.09081520311760709
Monsoon,154,-6,0.08300835002552648
Monsoon,154,-4,0.0627377437822794
Monsoon,154,-2,0.02961358446063498
Monsoon,154,0,0.0033275127410929486
Monsoon,154,2,0.004157680453677681
Monsoon,154,4,0.009647142525875108
Monsoon,154,6,0.003831422690185525
Monsoon,154,8,-0.014759462529958968
Monsoon,154,10,-0.044357733293012555
Monsoon,154,12,-0.07459377664507842
Monsoon,154,14,-0.0933734864899571
Monsoon,154,16,-0.07681560516357093
Monsoon,154,18,-0.03610506635723896
Monsoon,154,20,0.01291773680484649
Monsoon,154,22,0.05418100646047721
Monsoon,154,24,0.07883062073678948
Monsoon,154,26,0.08383457443931251
Monsoon,154,28,0.07249754703405582
Monsoon,154,30,0.04157922340162248
Monsoon,154,32,-0.007311179421166244
Monsoon,154,34,-0.03998917088364315
Monsoon,154,36,-0.046084375092476634
Monsoon,154,38,-0.040485139326616175
Monsoon,154,40,-0.047263663465325005
Monsoon,154,42,-0.077286974589036
Monsoon,154,44,-0.11097545768275024
Monsoon,154,46,-0.11918804428794354
Monsoon,154,48,-0.10168120138572823
Monsoon,154,50,-0.061294595039252046
Monsoon,154,52,-0.04554482626192652
Monsoon,154,54,-0.053155956123813866
Monsoon,154,56,-0.07630064848697767
Monsoon,154,58,-0.09405508258126254
Monsoon,154,72,0.3994151770617024
Monsoon,154,74,0.3317309889829519
Monsoon,154,76,0.29862910773266454
Monsoon,154,78,0.17330600449984665
Monsoon,154,80,0.011670120782924539
Monsoon,154,82,-0.0030999646042332712
Monsoon,154,84,-0.009084730166377324
Monsoon,154,86,0.004909168951439112
Monsoon,154,88,-0.0014608520450013476
Monsoon,156,-68,0
Monsoon,156,-66,4.8327789162140296e-4
Monsoon,156,-64,0.0063966072870019625
Monsoon,156,-62,-0.06936650763858432
Monsoon,156,-60,-0.030887736086592458
Monsoon,156,-58,-0.046899483330321796
Monsoon,156,-56,-0.06414202542015938
Monsoon,156,-54,-0.07574060360590598
Monsoon,156,-52,-0.08305202505805276
Monsoon,156,-50,-0.08784461852275915
Monsoon,156,-48,-0.08729655742645291
Monsoon,156,-46,-0.08093096631946155
Monsoon,156,-44,-0.06441506328004984
Monsoon,156,-42,-0.04884510112531073
Monsoon,156,-40,-0.028105337692033175
Monsoon,156,-38,-0.014152463999656601
Monsoon,156,-36,-0.009788569537076956
Monsoon,156,-34,-0.004437238519846347
Monsoon,156,-32,0.005087499907522909
Monsoon,156,-30,0.017315071279357674
Monsoon,156,-28,0.03697829824505367
Monsoon,156,-26,0.06055334409078102
Monsoon,156,-24,0.07876322775176385
Monsoon,156,-22,0.10308876037597825
Monsoon,156,-20,0.12736712947036377
Monsoon,156,-18,0.13635977542761735
Monsoon,156,-16,0.12742092392661064
Monsoon,156,-14,0.11134157325282494
Monsoon,156,-12,0.1003266218936826
Monsoon,156,-10,0.09196734428405957
Monsoon,156,-8,0.0808300726341516
Monsoon,156,-6,0.06452041972766304
Monsoon,156,-4,0.03147274508620184
Monsoon,156,-2,-0.0026101386908345924
Monsoon,156,0,-0.025421548612195633
Monsoon,156,2,-0.021223844181406725
Monsoon,156,4,-0.016738146001643802
Monsoon,156,6,-0.015495706327035475
Monsoon,156,8,-0.03437331373041594
Monsoon,156,10,-0.06717290733800034
Monsoon,156,12,-0.0957896088108841
Monsoon,156,14,-0.11106852040146267
Monsoon,156,16,-0.10167288491220247
Monsoon,156,18,-0.05227397860902609
Monsoon,156,20,-0.002628875501229634
Monsoon,156,22,0.04047681346084317
Monsoon,156,24,0.07475878253127384
Monsoon,156,26,0.08118606914173582
Monsoon,156,28,0.07273930780815459
Monsoon,156,30,0.03885055021805872
Monsoon,156,32,-0.020435103503146486
Monsoon,156,34,-0.07214657899105231
Monsoon,156,36,-0.10688784050218682
Monsoon,156,38,-0.11832454999287419
Monsoon,156,40,-0.11876328135981273
Monsoon,156,42,-0.13060160477955712
Monsoon,156,44,-0.13782593553716388
Monsoon,156,46,-0.13766351071271246
Monsoon,156,48,-0.12386405504111664
Monsoon,156,50,-0.09778647097674482
Monsoon,156,52,-0.0750297752293716
Monsoon,156,54,-0.07629233345840976
Monsoon,156,56,-0.10571801481824529
Monsoon,156,58,-0.17373937332269015
Monsoon,156,60,-0.22562265432242137
Monsoon,156,72,0.3777690152327221
Monsoon,156,74,0.34866479367977304
Monsoon,156,76,0.36991258886727396
Monsoon,156,78,0.24255780356399886
Monsoon,156,80,0.029852514239874853
Monsoon,156,82,0.011517320121779657
Monsoon,156,84,-0.00540130752505687
Monsoon,156,86,0.00607564413186277
Monsoon,156,88,-0.001367505752678965
Monsoon,158,-68,0
Monsoon,158,-66,8.697116013727637e-4
Monsoon,158,-64,0.01121824853347956
Monsoon,158,-62,-0.0911914233513399
Monsoon,158,-60,-0.031096593855005426
Monsoon,158,-58,-0.05113943237246851
Monsoon,158,-56,-0.07568951971603173
Monsoon,158,-54,-0.08654372800480263
Monsoon,158,-52,-0.09592940482226345
Monsoon,158,-50,-0.10448209805922135
Monsoon,158,-48,-0.11007410179484878
Monsoon,158,-46,-0.10439960089596578
Monsoon,158,-44,-0.08164795528758342
Monsoon,158,-42,-0.05700249166199578
Monsoon,158,-40,-0.02908282424464845
Monsoon,158,-38,-0.014843919782923898
Monsoon,158,-36,-0.013360282869051866
Monsoon,158,-34,-0.004339926170588182
Monsoon,158,-32,0.007508370370575258
Monsoon,158,-30,0.021888842727196423
Monsoon,158,-28,0.04073107025840033
Monsoon,158,-26,0.0631648742791393
Monsoon,158,-24,0.08388992222872674
Monsoon,158,-22,0.10421341982754972
Monsoon,158,-20,0.11880465565305798
Monsoon,158,-18,0.12103985584143162
Monsoon,158,-16,0.11355696591463697
Monsoon,158,-14,0.09822512973438675
Monsoon,158,-12,0.08789181853785495
Monsoon,158,-10,0.07931639642425942
Monsoon,158,-8,0.06678239504496908
Monsoon,158,-6,0.03495067105148344
Monsoon,158,-4,-0.0012936606551680694
Monsoon,158,-2,-0.0362504410021228
Monsoon,158,0,-0.05204423413131805
Monsoon,158,2,-0.05016432097464305
Monsoon,158,4,-0.035165977478023434
Monsoon,158,6,-0.03229384711294658
Monsoon,158,8,-0.05179281668229896
Monsoon,158,10,-0.08677082061768422
Monsoon,158,12,-0.11513983119618229
Monsoon,158,14,-0.13515836975791276
Monsoon,158,16,-0.1215288407874782
Monsoon,158,18,-0.07510923905806725
Monsoon,158,20,-0.02430614702628917
Monsoon,158,22,0.025793588522709854
Monsoon,158,24,0.06552110440803238
Monsoon,158,26,0.08657280315052533
Monsoon,158,28,0.07707541494658869
Monsoon,158,30,0.051527807929298765
Monsoon,158,32,-0.0023174690477740737
Monsoon,158,34,-0.07096040899103748
Monsoon,158,36,-0.14069731452248313
Monsoon,158,38,-0.18666683977300966
Monsoon,158,40,-0.19926363482619594
Monsoon,158,42,-0.18905972856463904
Monsoon,158,44,-0.16606094295328594
Monsoon,158,46,-0.14826967571720953
Monsoon,158,48,-0.14051388863361133
Monsoon,158,50,-0.1145324255480914
Monsoon,158,52,-0.09429950425119343
Monsoon,158,60,-0.22509160348863638
Monsoon,158,62,-0.22934301892916137
Monsoon,158,72,0.3943219477931657
Monsoon,158,74,0.3260096943288137
Monsoon,158,76,0.3558030856152373
Monsoon,158,78,0.24112766990155846
Monsoon,158,80,0.025940654494545492
Monsoon,158,82,0.025720863721587193
Monsoon,158,84,-0.0028136148145704713
Monsoon,158,86,0.006289502617084654
Monsoon,158,88,-7.40841482624765e-4
Monsoon,160,-68,0
Monsoon,160,-66,3.4978272336889086e-4
Monsoon,160,-64,0.011424524766026399
Monsoon,160,-62,-0.09683544916862771
Monsoon,160,-60,-0.04059828585295968
Monsoon,160,-58,-0.06625839489878992
Monsoon,160,-56,-0.09231989492069516
Monsoon,160,-54,-0.09773287520264118
Monsoon,160,-52,-0.11526687542597384
Monsoon,160,-50,-0.12611094243598683
Monsoon,160,-48,-0.13362614602753772
Monsoon,160,-46,-0.1295564044605603
Monsoon,160,-44,-0.10473585779016878
Monsoon,160,-42,-0.07289992607002063
Monsoon,160,-40,-0.04051085674401884
Monsoon,160,-38,-0.019147568038013537
Monsoon,160,-36,-0.009858741904745378
Monsoon,160,-34,0.003048739288789017
Monsoon,160,-32,0.018998950900452984
Monsoon,160,-30,0.033849969054708585
Monsoon,160,-28,0.0524497104413622
Monsoon,160,-26,0.07036801251498481
Monsoon,160,-24,0.08903471917817551
